id,class-0,class-1,class-2,class-3,class-4
1335332,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1339148,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1344284,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1349252,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1358928,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1361054,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1366198,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1369123,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1369717,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1373112,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1384396,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1392515,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1393503,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1413074,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1414165,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1421812,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1423000,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1426330,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1426546,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1433058,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1434513,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1435467,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1435859,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1436008,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1437105,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1445945,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1446828,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1450575,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1451015,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1463296,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1470149,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1470383,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1471804,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1480329,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1485244,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1490366,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1492493,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1493378,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1505342,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1509818,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1513690,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1520690,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1534260,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1536862,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1556669,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1557235,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1558598,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1577044,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1585652,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1595704,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1599738,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1603199,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1605951,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1613202,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1614520,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1627571,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1631537,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1632339,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1639100,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1640969,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1641582,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1644007,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1651905,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1654293,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1665335,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1674816,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1676525,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1678005,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1690887,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1699289,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1711176,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1715807,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1719912,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1724380,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1726025,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1733878,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1747016,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1751878,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1752005,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1754450,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1756047,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1762553,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1764759,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1777970,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1781068,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1787451,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1794394,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1814134,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1821236,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1828052,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1835539,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1839093,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1841877,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1843539,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1846339,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1851606,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1860775,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1862618,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1864056,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1871217,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1880010,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1894018,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1915246,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1923488,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1927679,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1929662,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1933666,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1933691,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1943449,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1946210,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1951679,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1956654,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1957937,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1962241,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1968533,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1970228,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1973406,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1990022,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1994213,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1997027,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
1999678,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2002297,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2003910,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2008100,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2018613,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2023282,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2027682,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2034852,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2041583,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2049638,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2053009,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2057385,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2061921,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2084170,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2089365,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2092868,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2105583,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2106181,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2106329,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2109850,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2116394,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2118903,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2119760,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2134859,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2137054,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2141488,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2154537,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2160293,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2166631,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2168761,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2168948,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2171647,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2173020,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2175005,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2175802,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2181334,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2182235,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2208229,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2215456,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2218340,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2226258,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2226537,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2230977,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2234338,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2241956,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2245158,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2245693,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2246113,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2247604,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2255396,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2255815,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2257477,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2267260,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2267358,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2270714,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2273001,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2273253,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2274252,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2277612,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2288264,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2302779,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2311189,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2321267,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2323516,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2331584,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2332284,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2333594,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2334708,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2340383,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2350163,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2355050,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2356040,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2360336,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2362845,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2367846,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2374265,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2381863,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2387168,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2397174,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2403976,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2404265,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2404589,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2405447,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2406846,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2412637,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2419317,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2419370,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2421907,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2426754,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
2427736,0.7061362862586975,0.13733252882957458,0.02038305625319481,0.12780961394309998,0.008338477462530136
