id,class-0,class-1,class-2,class-3,class-4
1256909,0.8899000287055969,0.0004907542024739087,0.008234178647398949,0.09554636478424072,0.005828692112118006
1260971,0.9443255066871643,1.9966530828696705e-07,0.0010225691366940737,0.04988889768719673,0.004762706812471151
1266229,0.6252827048301697,2.7434762728262285e-07,3.553035276127048e-05,0.3723883330821991,0.002293159021064639
1268027,0.41734230518341064,1.2110271541132533e-07,0.0007746598566882312,0.40908756852149963,0.172795370221138
1270150,0.9847936034202576,3.4195356874988647e-06,0.0017216503620147705,0.013042339123785496,0.0004390990943647921
1280293,0.7422188520431519,0.23172231018543243,0.006911770906299353,0.019087744876742363,5.9385711210779846e-05
1284790,0.7897747159004211,0.06292375177145004,0.06350744515657425,0.07662931829690933,0.007164670154452324
1293828,0.7195438146591187,0.23407262563705444,0.008052036166191101,0.03814742714166641,0.00018411835480947047
1302007,0.5764926671981812,1.6376091025449568e-06,0.00023075904755387455,0.4117993712425232,0.011475518345832825
1303184,0.8415078520774841,0.023099537938833237,0.012594636529684067,0.11982525885105133,0.0029727763030678034
1304350,0.000202050810912624,0.6662726402282715,0.33352527022361755,1.1516188115943391e-32,0.0
1305522,0.8661606907844543,0.0017561729764565825,0.00916341133415699,0.11750628054141998,0.005413465201854706
1312324,0.7989674210548401,0.03594445809721947,0.012915392406284809,0.1485450714826584,0.0036276199389249086
1326954,0.762945294380188,0.16096562147140503,0.03927706182003021,0.035735029727220535,0.0010769389336928725
1331288,0.45762020349502563,0.4924047887325287,0.048304177820682526,0.001646764692850411,2.4038226911216043e-05
1335332,0.7121959328651428,0.2620740234851837,0.009333450347185135,0.016329579055309296,6.704378029098734e-05
1339148,0.7209851741790771,0.0037527340464293957,0.004654208663851023,0.26379626989364624,0.006811528466641903
1344284,0.5307937264442444,0.29177799820899963,0.02306288294494152,0.14960238337516785,0.004763056989759207
1349252,0.9062252044677734,2.688939275685698e-07,0.00018323436961509287,0.09210989624261856,0.0014813921879976988
1358928,0.7492783665657043,0.1689569652080536,0.0108305299654603,0.07029896229505539,0.000635202624835074
1361054,0.9601576328277588,0.0007062541553750634,0.009113644249737263,0.02897525765001774,0.001047362107783556
1366198,0.8575751185417175,0.0035672250669449568,0.010571133345365524,0.12311267107725143,0.005173763260245323
1369123,0.9674742221832275,5.819666512252297e-06,1.4803085832681973e-05,0.03249911218881607,6.121001206338406e-06
1369717,0.955306351184845,4.2308377601329994e-07,0.0006383794825524092,0.04239232838153839,0.0016624403651803732
1373112,0.9697955250740051,0.017155610024929047,0.011892396956682205,0.00115121528506279,5.192770004214253e-06
1384396,0.55144202709198,0.00019562718807719648,0.0019636559300124645,0.42539650201797485,0.021002229303121567
1392515,0.9534440040588379,0.0009343078709207475,0.009336291812360287,0.03503149002790451,0.0012539149029180408
1393503,0.9999855756759644,5.501227917648066e-09,1.4278733033279423e-05,1.401467386585864e-07,3.9696856370639855e-13
1413074,0.9688915610313416,0.00015480803267564625,0.0029015159234404564,0.027562003582715988,0.0004901976208202541
1414165,0.9147613644599915,7.903012715360092e-07,0.0013194407802075148,0.07706675678491592,0.006851585581898689
1421812,0.9650391936302185,3.893451139447279e-05,0.0003932283725589514,0.03440628945827484,0.0001224236038979143
1423000,0.9205477237701416,9.958439477486536e-05,0.00496616680175066,0.07042134553194046,0.003965213429182768
1426330,0.9611483812332153,1.2219756229114864e-07,0.0009610799606889486,0.03465208783745766,0.003238311968743801
1426546,0.5858907103538513,0.38900014758110046,0.02239888720214367,0.0026935937348753214,1.6638827219139785e-05
1433058,0.7716506719589233,0.07692171633243561,0.009438114240765572,0.1401699185371399,0.0018196544842794538
1434513,0.8599324822425842,0.13701091706752777,0.002386115724220872,0.0006702795508317649,2.097824278735061e-07
1435467,0.6661714315414429,2.7507385880198854e-07,1.4751740309293382e-05,0.33312320709228516,0.0006903736502863467
1435859,0.7916127443313599,0.052599888294935226,0.019539812579751015,0.131974995136261,0.004272520076483488
1436008,0.9937366247177124,0.003514648647978902,0.0023466513957828283,0.0004017611499875784,3.732960465185897e-07
1437105,0.6766437292098999,0.07467672973871231,0.10463988780975342,0.11906151473522186,0.02497810497879982
1445945,0.5246835947036743,0.00013928960834164172,0.004210074432194233,0.41380923986434937,0.057157814502716064
1446828,0.9834654331207275,1.466117254267374e-07,0.0013608414446935058,0.013904166407883167,0.0012694397009909153
1450575,0.9208569526672363,0.00032334227580577135,0.004154175519943237,0.07253746688365936,0.002128035295754671
1451015,0.7215532660484314,0.16787287592887878,0.016875144094228745,0.09213314205408096,0.0015656534815207124
1463296,0.9808564186096191,5.997967036819318e-06,0.019136229529976845,1.3714349051952013e-06,2.3086961675744533e-08
1470149,0.9948018789291382,4.911996711598476e-06,0.004461497534066439,0.0007101568626239896,2.1727710191044025e-05
1470383,3.6782662959922163e-07,0.4908522665500641,0.5091474056243896,0.0,0.0
1471804,0.6508761644363403,0.1527078002691269,0.10567954182624817,0.0792425200343132,0.011493912898004055
1480329,0.8241612315177917,0.008452982641756535,0.004384602885693312,0.16093645989894867,0.002064809203147888
1485244,0.9861941933631897,0.009010125882923603,0.0046563055366277695,0.00013931075227446854,1.3440656232432957e-07
1490366,0.9918249845504761,9.474380249230308e-07,0.001467855297960341,0.006471098400652409,0.00023506837897002697
1492493,0.6446194648742676,0.30067354440689087,0.016002263873815536,0.038298338651657104,0.00040635885670781136
1493378,0.8983050584793091,0.0017280111787840724,0.005849358160048723,0.09183960407972336,0.002277988940477371
1505342,0.9786695241928101,0.016772346571087837,1.3416027286439203e-05,0.004544796887785196,1.6809268643669384e-08
1509818,0.5515536665916443,5.877596322534373e-06,0.0006037753773853183,0.42554745078086853,0.022289197891950607
1513690,0.974299967288971,6.671762093901634e-05,0.02518710307776928,0.00041913927998393774,2.7111429517390206e-05
1520690,0.24466438591480255,0.6443761587142944,0.11093762516975403,2.1554664272116497e-05,3.127568106719991e-07
1534260,0.9738758206367493,6.454413323808694e-07,0.0019391711102798581,0.022187616676092148,0.0019966743420809507
1536862,0.5440543293952942,1.005121612251969e-05,0.0008338395273312926,0.4285750985145569,0.02652669884264469
1556669,0.7566308379173279,0.017902815714478493,0.010592879727482796,0.20848017930984497,0.006393290590494871
1557235,0.9058150053024292,2.150526512423312e-07,0.0001305944169871509,0.09293237328529358,0.001121802139095962
1558598,0.9810622334480286,0.017984652891755104,0.000459224043879658,0.0004938856582157314,4.256746066744199e-08
1577044,0.7819867730140686,0.006832360289990902,0.009936964139342308,0.19364848732948303,0.007595414761453867
1585652,0.5163540244102478,2.0209455703235898e-16,2.794974989228649e-07,0.4256223440170288,0.05802333354949951
1595704,0.5516841411590576,0.00017146706522908062,0.0018709003925323486,0.4253331422805786,0.020940380170941353
1599738,0.6360875964164734,0.28590527176856995,0.015534667298197746,0.06169979274272919,0.0007726780022494495
1603199,0.9967240691184998,2.17042793337896e-06,4.820674075745046e-05,0.0032241973094642162,1.4572203781426651e-06
1605951,0.8779231905937195,0.019168270751833916,0.012906813062727451,0.08793013542890549,0.002071556868031621
1613202,0.5848774909973145,0.00011404285032767802,0.0007892277208156884,0.40594953298568726,0.008269714191555977
1614520,0.9613623023033142,0.00023625625181011856,0.00464177830144763,0.032862912863492966,0.0008966125315055251
1627571,0.9648106694221497,0.00019916609744541347,0.004351478070020676,0.02985760010778904,0.0007810737588442862
1631537,0.9991158843040466,4.2705046325863805e-06,0.00025236501824110746,0.0006265764241106808,7.807650490576634e-07
1632339,0.9718831181526184,3.3193700801348314e-05,0.005402198992669582,0.021406961604952812,0.0012744343839585781
1639100,0.5378036499023438,1.5937009720801143e-06,0.0004987569409422576,0.43034449219703674,0.0313514806330204
1640969,0.5469093322753906,0.00025520395138300955,0.002337914425879717,0.42717310786247253,0.023324478417634964
1641582,0.9021164774894714,0.0002353303279960528,0.017705537378787994,0.06843773275613785,0.011505017057061195
1644007,0.000724335724953562,0.6480392217636108,0.3512364327907562,8.974220324750226e-27,9.710118187721719e-33
1651905,0.9986441731452942,7.753809002430702e-31,3.54848203772129e-13,0.0013544454704970121,1.4870006452838425e-06
1654293,0.981124758720398,0.00013363528705667704,0.006680223625153303,0.011652999557554722,0.0004083053790964186
1665335,0.8660774827003479,2.9985628202666703e-07,0.000802294525783509,0.12182725965976715,0.0112926559522748
1674816,0.745302140712738,0.218220517039299,0.006401478312909603,0.029973847791552544,0.00010198327072430402
1676525,0.3195445239543915,0.575644314289093,0.10357751697301865,0.0011837271740660071,4.9907586799236014e-05
1678005,0.741804838180542,9.731136378832161e-05,0.002978896489366889,0.24026525020599365,0.01485372893512249
1690887,0.9922089576721191,1.27938456204573e-21,8.690849706560755e-10,0.007768087554723024,2.2989766875980422e-05
1699289,0.5267221331596375,1.7786434227673453e-06,0.0006216746405698359,0.43305179476737976,0.039602573961019516
1711176,0.9309606552124023,1.556562892801594e-05,0.0033310456201434135,0.06137287616729736,0.004319849889725447
1715807,0.9012008309364319,4.052288460343334e-08,7.251620263559744e-05,0.09752501547336578,0.001201629638671875
1719912,0.8087509274482727,0.00013620281242765486,0.002177421236410737,0.18313245475292206,0.005802968516945839
1724380,0.7033006548881531,0.019669387489557266,0.010396835394203663,0.25794366002082825,0.008689511567354202
1726025,0.541981041431427,0.0002337840269319713,0.0024870368652045727,0.42902642488479614,0.02627171389758587
1733878,1.0,1.4907965160132898e-16,3.3810393508497905e-27,2.192658602769608e-29,0.0
1747016,0.567746102809906,3.437368718550715e-07,0.00016532668087165803,0.4169978201389313,0.015090372413396835
1751878,0.5494440197944641,2.4900405151129235e-06,0.0004699080891441554,0.42632466554641724,0.02375888265669346
1752005,0.002312709344550967,1.617756424820982e-06,0.9976856708526611,3.5422866896672733e-12,3.015731684512847e-22
1754450,0.8913303017616272,4.599547901307233e-05,0.003673290368169546,0.09869857877492905,0.0062517826445400715
1756047,0.8894817233085632,0.001032264088280499,0.007761682849377394,0.09753292798995972,0.004191300366073847
1762553,0.9981923699378967,0.0,2.341861637881541e-17,0.0018061185255646706,1.554739014864026e-06
1764759,0.700570821762085,0.0004439434560481459,0.003012318629771471,0.28489261865615845,0.011080264113843441
1777970,0.7515021562576294,0.21870222687721252,0.0061661964282393456,0.02355937287211418,7.00507007422857e-05
1781068,0.06695377826690674,0.6072742342948914,0.3257719874382019,3.010021398797136e-10,1.2493938175706099e-12
1787451,0.9951292276382446,1.4992940577940317e-07,0.00040190020808950067,0.004400959238409996,6.767990271328017e-05
1794394,0.6848482489585876,0.011784779839217663,0.00422694394364953,0.2943609356880188,0.004779173526912928
1814134,0.981296956539154,4.505791366682388e-05,0.0005410428857430816,0.01804887317121029,6.806572491768748e-05
1821236,0.8197999596595764,0.0028534692246466875,0.035465553402900696,0.14039820432662964,0.0014827304985374212
1828052,0.7271933555603027,1.1177082342328504e-05,0.00038218696136027575,0.2682582139968872,0.0041550882160663605
1835539,0.6905719041824341,0.12656810879707336,0.031263235956430435,0.15066134929656982,0.0009354634676128626
1839093,0.3260869085788727,0.5848994255065918,0.08866795897483826,0.00033816625364124775,7.558552169939503e-06
1841877,0.9920549392700195,1.0881326772960165e-07,0.0006793058128096163,0.007006919011473656,0.0002587807539384812
1843539,0.9999998807907104,1.7814242525560076e-08,7.527263079509794e-08,1.3071267623843141e-08,3.89698100872871e-16
1846339,0.7228434085845947,0.23574908077716827,0.00798523798584938,0.033271532505750656,0.00015058826829772443
1851606,0.6215014457702637,0.3383617401123047,0.019917713478207588,0.02000410668551922,0.00021495182591024786
1860775,0.8448533415794373,2.678862256288994e-05,0.0027989200316369534,0.14242315292358398,0.009897788055241108
1862618,0.838837742805481,0.07163681089878082,0.01600256748497486,0.07225765287876129,0.0012652736622840166
1864056,0.5588855147361755,6.169671542011201e-05,0.001151910750195384,0.4221334457397461,0.017767397686839104
1871217,0.5383400321006775,1.3496578313796944e-17,8.036083443130337e-08,0.4221753478050232,0.03948461264371872
1880010,0.916107714176178,0.060459841042757034,0.00029211846413090825,0.023137284442782402,3.040284354938194e-06
1894018,0.8573140501976013,0.0035894294269382954,0.002878282917663455,0.13485322892665863,0.001365011790767312
1915246,0.6398190259933472,2.1459031813719776e-06,0.0008574392995797098,0.32967984676361084,0.029641520231962204
1923488,0.7047048211097717,0.2468917965888977,0.009310712106525898,0.03887033089995384,0.00022238380915950984
1927679,0.5308745503425598,0.01984678953886032,0.011665049940347672,0.4125834107398987,0.025030218064785004
1929662,0.5539226531982422,8.43227007862879e-06,0.0006513136904686689,0.4245288670063019,0.02088877372443676
1933666,0.6672149896621704,0.22205694019794464,0.015643564984202385,0.09365175664424896,0.001432739314623177
1933691,0.3513060212135315,0.5074275732040405,0.10658673942089081,0.03075948916375637,0.003920101560652256
1943449,0.9669277667999268,2.471870175213553e-07,0.001263386569917202,0.029180672019720078,0.0026279008015990257
1946210,0.9529550671577454,1.1862480420177235e-07,0.0008739853510633111,0.042283885180950165,0.003886951133608818
1951679,0.9981239438056946,6.258668872760609e-05,6.492571628768928e-06,0.0018069155048578978,1.900127166720722e-08
1956654,0.6388964653015137,1.900511415442452e-05,0.0016019731992855668,0.3337253928184509,0.025757111608982086
1957937,0.8310486674308777,0.0002050826296908781,0.004420285578817129,0.15581022202968597,0.00851576216518879
1962241,0.9588544368743896,2.1075730671782367e-07,0.0004989629378542304,0.03916040435433388,0.0014859626535326242
1968533,0.9484831690788269,0.01918064057826996,0.0022465221118181944,0.030025845393538475,6.372595089487731e-05
1970228,0.38680869340896606,0.5245453119277954,0.0820825845003128,0.006257589906454086,0.0003058980219066143
1973406,0.9912800192832947,2.351568809899618e-06,0.007934335619211197,0.0007261615246534348,5.708729077014141e-05
1990022,0.697157084941864,0.2555708587169647,0.01010938361287117,0.03693559020757675,0.00022713975340593606
1994213,0.5961321592330933,2.246054918941809e-06,0.0005921067204326391,0.37828367948532104,0.02498982846736908
1997027,0.5430416464805603,7.223825377877802e-05,0.0016505495877936482,0.42893949151039124,0.026296015828847885
1999678,0.5722479224205017,2.7843675525218714e-06,0.00030412498745135963,0.4145485758781433,0.012896607629954815
2002297,0.9904032945632935,3.345874938531779e-05,0.0009294944466091692,0.008582775481045246,5.098586552776396e-05
2003910,0.8368557095527649,0.002222351962700486,0.005325372330844402,0.15165939927101135,0.003937205765396357
2008100,0.9638592600822449,0.028829708695411682,4.712734880740754e-05,0.00726378383114934,1.0560655994140689e-07
2018613,0.7941165566444397,0.17460474371910095,0.0035951791796833277,0.02763461135327816,4.8951209464576095e-05
2023282,0.735806941986084,0.0006871414370834827,0.011500963941216469,0.2234836220741272,0.028521455824375153
2027682,0.9618495106697083,0.0001094870749511756,0.0016356228152289987,0.03597824648022652,0.00042711227433755994
2034852,0.9753472805023193,1.0082786217037101e-24,2.449140334981337e-10,0.02421785332262516,0.00043485211790539324
2041583,0.8605064749717712,0.11859498172998428,0.0049395267851650715,0.015923427417874336,3.550824476405978e-05
2049638,0.795319139957428,2.8083006327506155e-05,0.0014401141088455915,0.19564750790596008,0.007565138395875692
2053009,0.807600200176239,2.670873982424382e-05,0.004761797375977039,0.16471704840660095,0.022894352674484253
2057385,0.9749528169631958,9.645705722505227e-05,0.0019187278812751174,0.022746654227375984,0.000285324698779732
2061921,0.6842872500419617,0.27535057067871094,0.011765316128730774,0.028409574180841446,0.00018725443806033581
2084170,0.9861343502998352,9.032549132825807e-05,0.005206478759646416,0.008340317755937576,0.0002285909722559154
2089365,0.5381116271018982,1.7495300198788755e-05,0.0011183120077475905,0.4305955469608307,0.030157098546624184
2092868,0.6217211484909058,0.22715775668621063,0.010798757895827293,0.13860659301280975,0.0017157930415123701
2105583,0.6942635774612427,0.20991471409797668,0.007426337338984013,0.08783484995365143,0.0005603504832834005
2106181,0.959224283695221,1.4296452718554065e-05,0.009153575636446476,0.027144959196448326,0.004462895914912224
2106329,0.9923338890075684,6.309723630693043e-06,0.007009510882198811,0.0006229886203072965,2.741935350059066e-05
2109850,0.4564226269721985,3.590950659101522e-20,2.6297884758719192e-08,0.41007915139198303,0.13349822163581848
2116394,0.9950199127197266,5.528783617592126e-07,0.003199938451871276,0.0016681452980265021,0.00011150475620524958
2118903,0.5807350277900696,3.2612770155537874e-05,0.0005732796271331608,0.4090286195278168,0.00963036622852087
2119760,0.5286087989807129,5.736444563808618e-07,0.0004101603990420699,0.432393342256546,0.03858717903494835
2134859,0.5384102463722229,6.9391599026857875e-06,0.000813502527307719,0.4304136335849762,0.030355647206306458
2137054,0.9027737379074097,0.0003559526812750846,0.006308630108833313,0.08634212613105774,0.004219565540552139
2141488,0.8755949139595032,1.082025482901372e-05,0.00015207119577098638,0.1238066777586937,0.00043547156383283436
2154537,0.6154007315635681,5.821277682116488e-06,0.001105722738429904,0.3530657887458801,0.030421996489167213
2160293,0.7305307388305664,3.4436204714438645e-06,0.00018230541900265962,0.2664375901222229,0.0028459117747843266
2166631,0.9340117573738098,0.003650658531114459,0.011011588387191296,0.04987414926290512,0.0014518338721245527
2168761,0.9977896213531494,1.8604148408485344e-06,5.694354331353679e-05,0.002150412881746888,1.0799309393405565e-06
2168948,0.7292798161506653,0.194098100066185,0.03313713148236275,0.04239197075366974,0.0010930139105767012
2171647,0.5407620668411255,1.3099851457809564e-05,0.0009678376954980195,0.4297345280647278,0.02852245420217514
2173020,0.9904775619506836,6.96118377163657e-06,0.009308216162025928,0.00019937071192543954,7.832045412214939e-06
2175005,0.9411526322364807,0.0004095760523341596,0.0008623353787697852,0.05733689293265343,0.00023852421145420521
2175802,0.9244617819786072,0.009114911779761314,0.022631986066699028,0.043083030730485916,0.0007082677911967039
2181334,0.9146054983139038,0.0003163339861202985,0.006431292276829481,0.0749647468328476,0.003682162147015333
2182235,0.9228085875511169,0.00016866644727997482,0.000979000236839056,0.0754682719707489,0.0005755714955739677
2208229,1.0,0.0,7.828535027911712e-19,1.0961945760834535e-11,1.9476864527452493e-28
2215456,0.5677861571311951,1.7287300124735339e-06,0.0002856342471204698,0.4171806275844574,0.014745858497917652
2218340,0.5658668279647827,2.5099973299802514e-06,0.0007594248745590448,0.3976510167121887,0.03572025150060654
2226258,0.9087809324264526,0.0741438940167427,0.00044017579057253897,0.01663213036954403,2.8694444154098164e-06
2226537,0.6138429045677185,0.2930273115634918,0.07002073526382446,0.022039949893951416,0.0010691555216908455
2230977,0.8627612590789795,4.3625269086078333e-07,0.000918457459192723,0.12458909302949905,0.0117307985201478
2234338,0.9663875102996826,2.3217362468130887e-06,0.0025534459855407476,0.02871384471654892,0.002342854393646121
2241956,0.5887390375137329,6.689220754196867e-05,0.0006008225027471781,0.4031948149204254,0.007398426532745361
2245158,0.9911778569221497,9.073186931244486e-28,9.788813856714818e-12,0.008775120601058006,4.6985645894892514e-05
2245693,0.998813271522522,9.796362974157091e-07,0.0007160201203078032,0.00046678443322889507,3.0025335036043543e-06
2246113,0.530750036239624,4.022629582323134e-06,0.0007693789666518569,0.43237772583961487,0.03609887510538101
2247604,0.9242265224456787,6.429544555430766e-06,0.001234185416251421,0.07201233506202698,0.0025204757694154978
2255396,0.8245335221290588,0.16700689494609833,0.005194247700273991,0.0032613342627882957,4.069072019774467e-06
2255815,0.9921784400939941,2.135488941235053e-08,0.0003902607422787696,0.007159422151744366,0.0002718442992772907
2257477,0.5509651899337769,4.5649696403415874e-05,0.0012195243034511805,0.42586976289749146,0.021899862214922905
2267260,0.5467938780784607,4.045334935653955e-05,0.0012678388739004731,0.4275880753993988,0.0243096724152565
2267358,0.9111340641975403,0.00030465962481684983,0.008336079306900501,0.07519163191318512,0.00503353588283062
2270714,0.9966807961463928,1.689970122242812e-05,0.0014379224739968777,0.001850781380198896,1.367834374832455e-05
2273001,0.6856763958930969,0.007669425569474697,0.006363081280142069,0.2914866507053375,0.008804501965641975
2273253,0.7921684980392456,0.040148377418518066,0.009008432738482952,0.15616725385189056,0.0025074868462979794
2274252,0.7428389191627502,0.03804486617445946,0.005326185841113329,0.21149569749832153,0.0022942216601222754
2277612,0.7813231945037842,0.0004432880086824298,0.0007304632454179227,0.21610522270202637,0.0013977685011923313
2288264,0.9746049642562866,8.463964462634976e-08,0.0009581531048752367,0.022395437583327293,0.0020413054153323174
2302779,0.8818997740745544,5.053061158832861e-06,0.0023771030828356743,0.10558146238327026,0.010136591270565987
2311189,0.341335266828537,0.5587571263313293,0.09745029360055923,0.0023469349835067987,0.00011041245306842029
2321267,0.870400071144104,6.595781451324001e-05,0.0037606011610478163,0.11846756935119629,0.0073056817054748535
2323516,0.5399633049964905,3.314034756840556e-06,0.0006160454940982163,0.4298187792301178,0.029598545283079147
2331584,0.6559555530548096,0.17319054901599884,0.005715414881706238,0.16402779519557953,0.0011107800528407097
2332284,0.6247338652610779,7.228222966659814e-05,0.008878969587385654,0.2820338010787964,0.08428101986646652
2333594,0.989490807056427,4.5888591557741165e-05,0.0006014344398863614,0.009828664362430573,3.327188824187033e-05
2334708,0.9469533562660217,0.010232592932879925,0.001726684276945889,0.0409948006272316,9.25866115721874e-05
2340383,0.7513977289199829,0.17872123420238495,0.017607467249035835,0.05157100409269333,0.0007025353843346238
2350163,1.0,0.0,0.0,1.339829740005097e-28,0.0
2355050,0.8942555785179138,0.098103828728199,0.0007357109570875764,0.006903585512191057,1.4216582258086419e-06
2356040,0.5245336890220642,3.448573124842369e-06,0.0008060117834247649,0.4335957467556,0.04106109216809273
2360336,0.3339383006095886,0.5113034248352051,0.11679241061210632,0.03295217454433441,0.0050135888159275055
2362845,0.9898374676704407,2.9943750632810406e-05,0.009301722049713135,0.0008019915549084544,2.874090387194883e-05
2367846,0.7378155589103699,0.00032400613417848945,0.0012617286993190646,0.25669753551483154,0.003901249961927533
2374265,0.8441334962844849,0.00013878413301426917,0.006218856666237116,0.13743621110916138,0.012072728015482426
2381863,0.46530747413635254,1.831193084043559e-17,2.11285311024767e-07,0.41640180349349976,0.11829043924808502
2387168,0.7250840067863464,1.1001662869603024e-06,0.0008460045210085809,0.25105565786361694,0.023013150319457054
2397174,0.6675005555152893,1.333702243755397e-06,0.0007872788119129837,0.30389294028282166,0.027817895635962486
2403976,0.5182020664215088,8.58157193306397e-07,0.0005516749806702137,0.43413567543029785,0.047109734266996384
2404265,0.9755657315254211,2.0773860853751103e-07,0.0013178680092096329,0.021213898435235023,0.0019022298511117697
2404589,0.5285532474517822,2.2311834868560254e-07,0.000297345919534564,0.432139128446579,0.03901001811027527
2405447,0.8086254596710205,4.305888978706207e-08,6.668458809144795e-05,0.1883975714445114,0.0029102021362632513
2406846,0.7910377979278564,0.17441125214099884,0.0036566907074302435,0.030836055055260658,5.808278001495637e-05
2412637,0.5324949622154236,1.6475420125061646e-05,0.001205862034112215,0.4321499466896057,0.03413279727101326
2419317,0.9556492567062378,0.0403900071978569,9.122225310420617e-05,0.003869334701448679,8.364148840200869e-08
2419370,0.9869510531425476,6.742215191479772e-05,0.004509172402322292,0.008257085457444191,0.00021525024203583598
2421907,0.9751313924789429,0.0001273812522413209,0.007597289513796568,0.016379350796341896,0.0007644850993528962
2426754,0.8985294699668884,5.134380899107782e-06,0.0022178422659635544,0.09168951213359833,0.007558010518550873
2427736,0.386098176240921,0.5583229660987854,0.05546959862112999,0.00010851587285287678,8.243312663580582e-07
